source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1971TSN,1970,Mexican League,,B02486,Rodriguez,Gerardo,0,Monterrey,,,47,,
minoraverages/1971TSN,1970,Mexican League,,B02503,Rodriguez,Jose,1,Jalisco,,,37,,
minoraverages/1971TSN,1970,Mexican League,,B02503,Rodriguez,Jose,2,Saltillo,,,42,,
minoraverages/1971TSN,1970,Mexican League,,B02503,Rodriguez,Jose,T,,,,79,,
minoraverages/1971TSN,1970,Mexican League,,B02516,Rodriguez,Pilar,0,Monterrey,,,15,,
minoraverages/1971TSN,1970,Mexican League,,F21566,Rodriguez,F.,0,Veracruz,,,,,ss149
minoraverages/1971TSN,1970,Mexican League,,F22048,Rodriguez,,1,Jalisco,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F22048,Rodriguez,,2,Saltillo,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F22048,Rodriguez,,T,,,,,,of74
minoraverages/1971TSN,1970,Mexican League,,F22844,Rodriguez,G.,0,Monterrey,,,,,c42
minoraverages/1971TSN,1970,Mexican League,,F23347,Rodriguez,P.,0,Monterrey,,,,,p15
minoraverages/1971TSN,1970,Mexican League,,F24839,Rodriguez,F.,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F24847,Rodriguez,J.,0,all,,,,,2b
minoraverages/1971TSN,1970,Mexican League,,P11279,Rodriguez,P.,0,Monterrey,,,,15,p
minoraverages/1971TSN,1970,Mexican League,,B02493,Rodriguez M.,Hector,0,Veracruz,,,4,,
minoraverages/1971TSN,1970,Mexican League,,B02527,Rojas,Olinto,0,Veracruz,,,1,,
minoraverages/1971TSN,1970,Mexican League,,F23033,Rojas,,0,Veracruz,,,,,c1
minoraverages/1971TSN,1970,Mexican League,,B02534,Romo,Enrique,0,Jalisco,,,36,,
minoraverages/1971TSN,1970,Mexican League,,F23519,Romo,,0,Jalisco,,,,,p36
minoraverages/1971TSN,1970,Mexican League,,P11287,Romo,,0,Jalisco,,,,36,p
minoraverages/1971TSN,1970,Mexican League,,B02542,Rosas,Clemente,0,Jalisco,,,52,,
minoraverages/1971TSN,1970,Mexican League,,F20350,Rosas,,0,Jalisco,,,,,1b1
minoraverages/1971TSN,1970,Mexican League,,F22781,Rosas,,0,Jalisco,,,,,c40
minoraverages/1971TSN,1970,Mexican League,,B02550,Rubio,Ramiro,0,Saltillo,,,149,,
minoraverages/1971TSN,1970,Mexican League,,B03153,Rubio,Jorge,0,Reynosa,,,1,,
minoraverages/1971TSN,1970,Mexican League,,F20316,Rubio,,0,Saltillo,,,,,1b4
minoraverages/1971TSN,1970,Mexican League,,F22214,Rubio,,0,Reynosa,,,,,of143
minoraverages/1971TSN,1970,Mexican League,,F24852,Rubio,J.,0,all,,,,,p
minoraverages/1971TSN,1970,Mexican League,,P11298,Rubio,,0,Reynosa,,,,1,p
minoraverages/1971TSN,1970,Mexican League,,B02569,Ruelas,Heriberto,0,Saltillo,,,44,,
minoraverages/1971TSN,1970,Mexican League,,F20474,Ruelas,,0,Saltillo,,,,,1b1
minoraverages/1971TSN,1970,Mexican League,,F23173,Ruelas,,0,Saltillo,,,,,p41
minoraverages/1971TSN,1970,Mexican League,,P11303,Ruelas,,0,Saltillo,,,,41,p
minoraverages/1971TSN,1970,Mexican League,,B02575,Ruiz,Ildefonso,0,Union Laguna,,,150,,
minoraverages/1971TSN,1970,Mexican League,,B02588,Ruiz,Porfirio,0,Veracruz,,,117,,
minoraverages/1971TSN,1970,Mexican League,,F20265,Ruiz,I.,0,Union Laguna,,,,,1b149
minoraverages/1971TSN,1970,Mexican League,,F20924,Ruiz,,0,Veracruz,,,,,2b1
minoraverages/1971TSN,1970,Mexican League,,F22815,Ruiz,,0,Veracruz,,,,,c110
minoraverages/1971TSN,1970,Mexican League,,B02591,Salgado,Octavio,0,Veracruz,,,21,,
minoraverages/1971TSN,1970,Mexican League,,F23990,Salgado,,0,Veracruz,,,,,p14
minoraverages/1971TSN,1970,Mexican League,,F24860,Salgado,,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,P11316,Salgado,,0,Veracruz,,,,14,p
minoraverages/1971TSN,1970,Mexican League,,B02606,Salinas,Hilario,0,Saltillo,,,127,,
minoraverages/1971TSN,1970,Mexican League,,B02611,Salinas,Juan Manuel,0,Yucatan,,,137,,
minoraverages/1971TSN,1970,Mexican League,,F21667,Salinas,,0,Yucatan,,,,,ss136
minoraverages/1971TSN,1970,Mexican League,,F22085,Salinas,,0,Saltillo,,,,,of70
minoraverages/1971TSN,1970,Mexican League,,F22877,Salinas,,0,Saltillo,,,,,c54
minoraverages/1971TSN,1970,Mexican League,,B02622,Sanchez,Carlos,0,Monterrey,,,41,,
minoraverages/1971TSN,1970,Mexican League,,B02633,Sanchez,Celerino,0,Mexico City Tigers,,,114,,
minoraverages/1971TSN,1970,Mexican League,,B02640,Sanchez,Salvador,0,Reynosa,,,67,,
minoraverages/1971TSN,1970,Mexican League,,F20583,Sanchez,,0,Mexico City Tigers,,,,,1b8
minoraverages/1971TSN,1970,Mexican League,,F21059,Sanchez,,0,Mexico City Tigers,,,,,3b107
minoraverages/1971TSN,1970,Mexican League,,F23562,Sanchez,,0,Monterrey,,,,,p41
minoraverages/1971TSN,1970,Mexican League,,F23888,Sanchez,,0,Reynosa,,,,,p49
minoraverages/1971TSN,1970,Mexican League,,P11327,Sanchez,C.,0,Monterrey,,,,41,p
minoraverages/1971TSN,1970,Mexican League,,P11334,Sanchez,S.,0,Reynosa,,,,49,p
minoraverages/1971TSN,1970,Mexican League,,B02654,Sandoval,Carlos,0,Yucatan,,,86,,
minoraverages/1971TSN,1970,Mexican League,,B02665,Sandoval,Rodolfo,0,Reynosa,,,117,,
minoraverages/1971TSN,1970,Mexican League,,B02679,Sandoval,Rodrigo,0,Union Laguna,,,41,,
minoraverages/1971TSN,1970,Mexican League,,B02687,Sandoval,Tomas,0,Reynosa,,,13,,
minoraverages/1971TSN,1970,Mexican League,,F20496,Sandoval,,0,Yucatan,,,,,1b1
minoraverages/1971TSN,1970,Mexican League,,F20571,Sandoval,R.,0,Reynosa,,,,,1b7
minoraverages/1971TSN,1970,Mexican League,,F21149,Sandoval,,0,Yucatan,,,,,3b78
minoraverages/1971TSN,1970,Mexican League,,F21898,Sandoval,,0,Yucatan,,,,,ss1
minoraverages/1971TSN,1970,Mexican League,,F22549,Sandoval,R.,0,Reynosa,,,,,of2
minoraverages/1971TSN,1970,Mexican League,,F22639,Sandoval,,0,Yucatan,,,,,of1
minoraverages/1971TSN,1970,Mexican League,,F22770,Sandoval,R.,0,Reynosa,,,,,c104
minoraverages/1971TSN,1970,Mexican League,,F23161,Sandoval,T.,0,Reynosa,,,,,p12
minoraverages/1971TSN,1970,Mexican League,,F23686,Sandoval,,0,Union Laguna,,,,,p41
minoraverages/1971TSN,1970,Mexican League,,F24407,Sandoval,,0,Union Laguna,,,,,p1
minoraverages/1971TSN,1970,Mexican League,,P11342,Sandoval,,0,Yucatan,,,,1,p
minoraverages/1971TSN,1970,Mexican League,,P11350,Sandoval,,0,Union Laguna,,,,41,p
minoraverages/1971TSN,1970,Mexican League,,P11369,Sandoval,T.,0,Reynosa,,,,12,p
minoraverages/1971TSN,1970,Mexican League,,B02698,Santiago,Joaquin,0,Veracruz,,,19,,
minoraverages/1971TSN,1970,Mexican League,,F20342,Santiago,,0,Veracruz,,,,,1b2
minoraverages/1971TSN,1970,Mexican League,,F20981,Santiago,,0,Veracruz,,,,,2b6
minoraverages/1971TSN,1970,Mexican League,,F21381,Santiago,,0,Veracruz,,,,,3b2
minoraverages/1971TSN,1970,Mexican League,,F21833,Santiago,,0,Veracruz,,,,,ss1
minoraverages/1971TSN,1970,Mexican League,,F22626,Santiago,,0,Veracruz,,,,,of1
minoraverages/1971TSN,1970,Mexican League,,B02709,Santos,Tobias,0,Veracruz,,,3,,
minoraverages/1971TSN,1970,Mexican League,,F22992,Santos,,0,Veracruz,,,,,c3
minoraverages/1971TSN,1970,Mexican League,,B02714,Sed,Oscar Rey,0,Monterrey,,,20,,
minoraverages/1971TSN,1970,Mexican League,,F22574,Sed,,0,Monterrey,,,,,of2
minoraverages/1971TSN,1970,Mexican League,,F22921,Sed,,0,Monterrey,,,,,c15
minoraverages/1971TSN,1970,Mexican League,,B02723,Serna,Antonio,0,Mexico City Tigers,,,4,,
minoraverages/1971TSN,1970,Mexican League,,F24289,Serna,,0,Mexico City Tigers,,,,,p4
minoraverages/1971TSN,1970,Mexican League,,P11375,Serna,,0,Mexico City Tigers,,,,4,p
minoraverages/1971TSN,1970,Mexican League,,B02738,Silva,Raymundo,0,Reynosa,,,1,,
minoraverages/1971TSN,1970,Mexican League,,F24871,Silva,,0,all,,,,,p
minoraverages/1971TSN,1970,Mexican League,,P11388,Silva,,0,Reynosa,,,,1,p
minoraverages/1971TSN,1970,Mexican League,,B02746,Solano,Horacio,0,Mexico City Tigers,,,14,,
minoraverages/1971TSN,1970,Mexican League,,F23292,Solano,,0,Mexico City Tigers,,,,,p14
minoraverages/1971TSN,1970,Mexican League,,P11391,Solano,,0,Mexico City Tigers,,,,14,p
minoraverages/1971TSN,1970,Mexican League,,B02751,Solis,Jesus,0,Saltillo,,,14,,
minoraverages/1971TSN,1970,Mexican League,,F23423,Solis,,0,Saltillo,,,,,p14
minoraverages/1971TSN,1970,Mexican League,,P11401,Solis,,0,Saltillo,,,,14,p
minoraverages/1971TSN,1970,Mexican League,,B02767,Sommers,Jesus,0,Yucatan,,,92,,
minoraverages/1971TSN,1970,Mexican League,,F20855,Sommers,,0,Yucatan,,,,,2b13
minoraverages/1971TSN,1970,Mexican League,,F21286,Sommers,,0,Yucatan,,,,,3b57
minoraverages/1971TSN,1970,Mexican League,,F22103,Sommers,,0,Yucatan,,,,,of22
minoraverages/1971TSN,1970,Mexican League,,B02772,Soqui,Ruben,0,Mexico City Reds,,,37,,
minoraverages/1971TSN,1970,Mexican League,,F23632,Soqui,,0,Mexico City Reds,,,,,p34
minoraverages/1971TSN,1970,Mexican League,,P11417,Soqui,,0,Mexico City Reds,,,,34,p
minoraverages/1971TSN,1970,Mexican League,,B02780,Sosa,Emilio,1,Poza Rica,,,98,,
minoraverages/1971TSN,1970,Mexican League,,B02780,Sosa,Emilio,2,Veracruz,,,42,,
minoraverages/1971TSN,1970,Mexican League,,B02780,Sosa,Emilio,T,,,,140,,
minoraverages/1971TSN,1970,Mexican League,,F21999,Sosa,,1,Poza Rica,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F21999,Sosa,,2,Mexico City Tigers,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F21999,Sosa,,T,,,,,,of139
minoraverages/1971TSN,1970,Mexican League,,F23079,Sosa,,0,Poza Rica,,,,,c1
minoraverages/1971TSN,1970,Mexican League,,M90094,Sotelo,Miguel,,Reynosa,,,,,
minoraverages/1971TSN,1970,Mexican League,,B02795,Soto,Hector,0,Poza Rica,,,5,,
minoraverages/1971TSN,1970,Mexican League,,B02805,Soto,Jose,0,Poza Rica,,,68,,
minoraverages/1971TSN,1970,Mexican League,,F22498,Soto,H.,0,Poza Rica,,,,,of4
minoraverages/1971TSN,1970,Mexican League,,F23087,Soto,J.,0,Poza Rica,,,,,p33
minoraverages/1971TSN,1970,Mexican League,,P11425,Soto,J.,0,Poza Rica,,,,33,p
minoraverages/1971TSN,1970,Mexican League,,B02818,Sparks,Oliverio,0,Monterrey,,,140,,
minoraverages/1971TSN,1970,Mexican League,,F20505,Sparks,,0,Monterrey,,,,,1b1
minoraverages/1971TSN,1970,Mexican League,,F22099,Sparks,,0,Monterrey,,,,,of134
minoraverages/1971TSN,1970,Mexican League,,B02826,Suby,Juan,0,Mexico City Tigers,,,58,,
minoraverages/1971TSN,1970,Mexican League,,F23508,Suby,,0,Mexico City Tigers,,,,,p58
minoraverages/1971TSN,1970,Mexican League,,P11430,Suby,,0,Mexico City Tigers,,,,58,p
minoraverages/1971TSN,1970,Mexican League,,M90110,Tanaka,Andres,,Saltillo,,,,,
minoraverages/1971TSN,1970,Mexican League,,B02839,Tiburcio,Edgar,0,Mexico City Tigers,,,83,,
minoraverages/1971TSN,1970,Mexican League,,F22937,Tiburcio,,0,Mexico City Tigers,,,,,c52
minoraverages/1971TSN,1970,Mexican League,,B02847,Torres,Reyes,0,Yucatan,,,61,,
minoraverages/1971TSN,1970,Mexican League,,B02852,Torres,Victor,0,Monterrey,,,95,,
minoraverages/1971TSN,1970,Mexican League,,F20700,Torres,,0,Yucatan,,,,,2b14
minoraverages/1971TSN,1970,Mexican League,,F21000,Torres,,0,Monterrey,,,,,2b2
minoraverages/1971TSN,1970,Mexican League,,F21117,Torres,R.,0,Yucatan,,,,,3b39
minoraverages/1971TSN,1970,Mexican League,,F21130,Torres,,0,Monterrey,,,,,3b92
minoraverages/1971TSN,1970,Mexican League,,F21822,Torres,,0,Monterrey,,,,,ss1
minoraverages/1971TSN,1970,Mexican League,,F21854,Torres,,0,Yucatan,,,,,ss6
minoraverages/1971TSN,1970,Mexican League,,F22652,Torres,,0,Monterrey,,,,,of1
minoraverages/1971TSN,1970,Mexican League,,F24883,Torres,R.,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,B02860,Tovar,Jose de Jesus,0,Reynosa,,,56,,
minoraverages/1971TSN,1970,Mexican League,,F21705,Tovar,,0,Reynosa,,,,,ss42
minoraverages/1971TSN,1970,Mexican League,,B02871,Trevino,Carlos,0,Mexico City Reds,,,103,,
minoraverages/1971TSN,1970,Mexican League,,F20190,Trevino,,0,Mexico City Reds,,,,,1b11
minoraverages/1971TSN,1970,Mexican League,,F22433,Trevino,,0,Mexico City Reds,,,,,of92
minoraverages/1971TSN,1970,Mexican League,,B02883,Urbano,Hector,0,Yucatan,,,16,,
minoraverages/1971TSN,1970,Mexican League,,F23409,Urbano,,0,Yucatan,,,,,p13
minoraverages/1971TSN,1970,Mexican League,,P11449,Urbano,,0,Yucatan,,,,13,p
minoraverages/1971TSN,1970,Mexican League,,B02894,Uriarte,Manuel,1,Mexico City Tigers,,,16,,
minoraverages/1971TSN,1970,Mexican League,,B02894,Uriarte,Manuel,2,Yucatan,,,18,,
minoraverages/1971TSN,1970,Mexican League,,B02894,Uriarte,Manuel,T,,,,34,,
minoraverages/1971TSN,1970,Mexican League,,F23480,Uriarte,,1,Mexico City Tigers,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23480,Uriarte,,2,Yucatan,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23480,Uriarte,,T,,,,,,p34
minoraverages/1971TSN,1970,Mexican League,,P11458,Uriarte,,1,Mexico City Tigers,,,,16,p
minoraverages/1971TSN,1970,Mexican League,,P11458,Uriarte,,2,Yucatan,,,,18,p
minoraverages/1971TSN,1970,Mexican League,,P11458,Uriarte,,T,,,,,34,p
minoraverages/1971TSN,1970,Mexican League,,B02901,Urias,Eladio,0,Union Laguna,,,121,,
minoraverages/1971TSN,1970,Mexican League,,F20636,Urias,,0,Union Laguna,,,,,1b4
minoraverages/1971TSN,1970,Mexican League,,F22406,Urias,,0,Union Laguna,,,,,of105
minoraverages/1971TSN,1970,Mexican League,,B02917,Uzcanga,Lazaro,0,Yucatan,,,46,,
minoraverages/1971TSN,1970,Mexican League,,B03190,Uzcanga,Carlos,0,Yucatan,,,3,,
minoraverages/1971TSN,1970,Mexican League,,F24043,Uzcanga,L.,0,Yucatan,,,,,p46
minoraverages/1971TSN,1970,Mexican League,,F24429,Uzcanga,C.,0,Yucatan,,,,,p3
minoraverages/1971TSN,1970,Mexican League,,P11463,Uzcanga,C.,0,Yucatan,,,,3,p
minoraverages/1971TSN,1970,Mexican League,,P11474,Uzcanga,L.,0,Yucatan,,,,46,p
minoraverages/1971TSN,1970,Mexican League,,B02925,Valenzuela,Hector,0,Mexico City Reds,,,8,,
minoraverages/1971TSN,1970,Mexican League,,B02930,Valenzuela,Ramon,0,Union Laguna,,,7,,
minoraverages/1971TSN,1970,Mexican League,,F24215,Valenzuela,,0,Union Laguna,,,,,p7
minoraverages/1971TSN,1970,Mexican League,,F24253,Valenzuela,,0,Mexico City Reds,,,,,p8
minoraverages/1971TSN,1970,Mexican League,,P11482,Valenzuela,,0,Mexico City Reds,,,,8,p
minoraverages/1971TSN,1970,Mexican League,,P11496,Valenzuela,,0,Union Laguna,,,,7,p
minoraverages/1971TSN,1970,Mexican League,,B02949,Valtierra,Esteban,0,Veracruz,,,5,,
minoraverages/1971TSN,1970,Mexican League,,F20425,Valtierra,,0,Veracruz,,,,,1b1
minoraverages/1971TSN,1970,Mexican League,,F22660,Valtierra,,0,Veracruz,,,,,of2
minoraverages/1971TSN,1970,Mexican League,,B02958,Vazquez,Nicolas,1,Veracruz,,,107,,
minoraverages/1971TSN,1970,Mexican League,,B02958,Vazquez,Nicolas,2,Poza Rica,,,38,,
minoraverages/1971TSN,1970,Mexican League,,B02958,Vazquez,Nicolas,T,,,,145,,
minoraverages/1971TSN,1970,Mexican League,,F22175,Vazquez,,1,Veracruz,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F22175,Vazquez,,2,Poza Rica,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F22175,Vazquez,,T,,,,,,of144
minoraverages/1971TSN,1970,Mexican League,,B02963,Vega,Abelardo,0,Mexico City Reds,,,133,,
minoraverages/1971TSN,1970,Mexican League,,B02974,Vega,Fidel,1,Jalisco,,,9,,
minoraverages/1971TSN,1970,Mexican League,,B02974,Vega,Fidel,2,Union Laguna,,,14,,
minoraverages/1971TSN,1970,Mexican League,,B02974,Vega,Fidel,T,,,,23,,
minoraverages/1971TSN,1970,Mexican League,,B02982,Vega,Valenciano,0,Yucatan,,,16,,
minoraverages/1971TSN,1970,Mexican League,,F20547,Vega,,1,Jalisco,,,,,1b
minoraverages/1971TSN,1970,Mexican League,,F20547,Vega,,2,Union Laguna,,,,,1b
minoraverages/1971TSN,1970,Mexican League,,F20547,Vega,,T,,,,,,1b2
minoraverages/1971TSN,1970,Mexican League,,F20956,Vega,,0,Mexico City Reds,,,,,2b1
minoraverages/1971TSN,1970,Mexican League,,F21163,Vega,,0,Mexico City Reds,,,,,3b117
minoraverages/1971TSN,1970,Mexican League,,F21614,Vega,,0,Yucatan,,,,,ss13
minoraverages/1971TSN,1970,Mexican League,,F21680,Vega,,0,Mexico City Reds,,,,,ss14
minoraverages/1971TSN,1970,Mexican League,,F22694,Vega,,0,Mexico City Reds,,,,,of5
minoraverages/1971TSN,1970,Mexican League,,F24159,Vega,,1,Jalisco,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F24159,Vega,,2,Union Laguna,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F24159,Vega,,T,,,,,,p13
minoraverages/1971TSN,1970,Mexican League,,F24894,Vega,F.,0,all,,,,,c
minoraverages/1971TSN,1970,Mexican League,,P11505,Vega,,1,Jalisco,,,,7,p
minoraverages/1971TSN,1970,Mexican League,,P11505,Vega,,2,Union Laguna,,,,6,p
minoraverages/1971TSN,1970,Mexican League,,P11505,Vega,,T,,,,,13,p
minoraverages/1971TSN,1970,Mexican League,,B02996,Velazquez,Manuel,0,Mexico City Reds,,,42,,
minoraverages/1971TSN,1970,Mexican League,,F23185,Velazquez,,0,Mexico City Reds,,,,,p42
minoraverages/1971TSN,1970,Mexican League,,P11518,Velazquez,,0,Mexico City Reds,,,,42,p
minoraverages/1971TSN,1970,Mexican League,,B03009,Velez,Juan Enrique,0,Yucatan,,,17,,
minoraverages/1971TSN,1970,Mexican League,,F21335,Velez,,0,Yucatan,,,,,3b15
minoraverages/1971TSN,1970,Mexican League,,F24901,Velez,,0,all,,,,,ss
minoraverages/1971TSN,1970,Mexican League,,B03014,Versalles,Zoilo,0,Union Laguna,,,103,,
minoraverages/1971TSN,1970,Mexican League,,F21308,Versalles,,0,Union Laguna,,,,,3b35
minoraverages/1971TSN,1970,Mexican League,,F21651,Versalles,,0,Union Laguna,,,,,ss66
minoraverages/1971TSN,1970,Mexican League,,B03023,Villa,Alberto,0,Monterrey,,,6,,
minoraverages/1971TSN,1970,Mexican League,,F24432,Villa,,0,Monterrey,,,,,p6
minoraverages/1971TSN,1970,Mexican League,,P11526,Villa,,0,Monterrey,,,,6,p
minoraverages/1971TSN,1970,Mexican League,,B03038,Villalobos,Gonzalo,0,Union Laguna,,,138,,
minoraverages/1971TSN,1970,Mexican League,,B03046,Villalobos,Lauro,0,Jalisco,,,22,,
minoraverages/1971TSN,1970,Mexican League,,F20893,Villalobos,,0,Union Laguna,,,,,2b4
minoraverages/1971TSN,1970,Mexican League,,F21427,Villalobos,,0,Jalisco,,,,,3b4
minoraverages/1971TSN,1970,Mexican League,,F21887,Villalobos,,0,Jalisco,,,,,ss2
minoraverages/1971TSN,1970,Mexican League,,F22393,Villalobos,,0,Union Laguna,,,,,of137
minoraverages/1971TSN,1970,Mexican League,,F22647,Villalobos,,0,Jalisco,,,,,of1
minoraverages/1971TSN,1970,Mexican League,,B03051,Villarreal,Juan de Dios,0,Monterrey,,,87,,
minoraverages/1971TSN,1970,Mexican League,,F22853,Villarreal,,0,Monterrey,,,,,c82
minoraverages/1971TSN,1970,Mexican League,,B03067,Zamudio,Hector,0,Mexico City Tigers,,,138,,
minoraverages/1971TSN,1970,Mexican League,,F22036,Zamudio,,0,Mexico City Tigers,,,,,of135
minoraverages/1971TSN,1970,Mexican League,,B03072,Zavala,Manrique,0,Poza Rica,,,33,,
minoraverages/1971TSN,1970,Mexican League,,F23730,Zavala,,0,Poza Rica,,,,,p33
minoraverages/1971TSN,1970,Mexican League,,P11539,Zavala,,0,Poza Rica,,,,33,p
minoraverages/1971TSN,1970,Mexican League,,B03080,Zazueta,Alejandro,0,Reynosa,,,5,,
minoraverages/1971TSN,1970,Mexican League,,F22517,Zazueta,,0,Reynosa,,,,,of5
