source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1972TSN,1971,Mexican League,,B02441,Orozco,Arturo,0,Mexico City Reds,,,91,,
minoraverages/1972TSN,1971,Mexican League,,B02455,Orozco,Victor,0,Poza Rica,,,78,,
minoraverages/1972TSN,1971,Mexican League,,F22267,Orozco,,0,Poza Rica,,,,,ss1
minoraverages/1972TSN,1971,Mexican League,,F23161,Orozco,,0,Poza Rica,,,,,of3
minoraverages/1972TSN,1971,Mexican League,,F23524,Orozco,,0,Poza Rica,,,,,c61
minoraverages/1972TSN,1971,Mexican League,,F23556,Orozco,,0,Mexico City Reds,,,,,c86
minoraverages/1972TSN,1971,Mexican League,,F25775,Orozco,V.,0,all,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,B02464,Ortega,Filomeno,0,Monterrey,,,28,,
minoraverages/1972TSN,1971,Mexican League,,F24751,Ortega,,0,Monterrey,,,,,p28
minoraverages/1972TSN,1971,Mexican League,,P11350,Ortega,,0,Monterrey,,,,28,
minoraverages/1972TSN,1971,Mexican League,,B02493,Ortiz,Armando,1,Poza Rica,,,23,,
minoraverages/1972TSN,1971,Mexican League,,B02493,Ortiz,Armando,2,Reynosa,,,10,,
minoraverages/1972TSN,1971,Mexican League,,B02493,Ortiz,Armando,T,,,,33,,
minoraverages/1972TSN,1971,Mexican League,,B02503,Ortiz,Jose Manuel,0,Monterrey,,,140,,
minoraverages/1972TSN,1971,Mexican League,,B02516,Ortiz,Roberto,0,Veracruz,,,143,,
minoraverages/1972TSN,1971,Mexican League,,F20935,Ortiz,,0,Monterrey,,,,,2b134
minoraverages/1972TSN,1971,Mexican League,,F21356,Ortiz,,0,Veracruz,,,,,3b142
minoraverages/1972TSN,1971,Mexican League,,F21718,Ortiz,,0,Monterrey,,,,,3b1
minoraverages/1972TSN,1971,Mexican League,,F22295,Ortiz,,0,Veracruz,,,,,ss1
minoraverages/1972TSN,1971,Mexican League,,F22310,Ortiz,,0,Monterrey,,,,,ss6
minoraverages/1972TSN,1971,Mexican League,,F22563,Ortiz,Armando,1,Poza Rica,,,,,of
minoraverages/1972TSN,1971,Mexican League,,F22563,Ortiz,Armando,2,Reynosa,,,,,of
minoraverages/1972TSN,1971,Mexican League,,F22563,Ortiz,Armando,T,,,,,,of27
minoraverages/1972TSN,1971,Mexican League,,F23701,Ortiz,,0,Monterrey,,,,,c1
minoraverages/1972TSN,1971,Mexican League,,B02478,Ortiz L.,Alfredo,0,Sabinas,,,11,,
minoraverages/1972TSN,1971,Mexican League,,F22209,Ortiz L.,,0,Mexico City Reds,,,,,ss11
minoraverages/1972TSN,1971,Mexican League,,B02486,Ortiz U.,Alfredo,0,Mexico City Reds,,,68,,
minoraverages/1972TSN,1971,Mexican League,,F20327,Ortiz U.,,0,Sabinas,,,,,1b12
minoraverages/1972TSN,1971,Mexican League,,F23782,Ortiz U.,,0,Mexico City Reds,,,,,p33
minoraverages/1972TSN,1971,Mexican League,,P11369,Ortiz U.,,0,Mexico City Reds,,,,33,
minoraverages/1972TSN,1971,Mexican League,,B02527,Osorio,Alberto,0,Veracruz,,,29,,
minoraverages/1972TSN,1971,Mexican League,,B03924,Osorio,Francisco,0,Gomez Palacio,,,4,,
minoraverages/1972TSN,1971,Mexican League,,F20807,Osorio,,0,Veracruz,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F23850,Osorio,,0,Veracruz,,,,,p25
minoraverages/1972TSN,1971,Mexican League,,F25788,Osorio,F.,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11375,Osorio,,0,Veracruz,,,,25,
minoraverages/1972TSN,1971,Mexican League,,P11388,Osorio,,0,Gomez Palacio,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B02534,Osuna,Carlos,0,Gomez Palacio,,,106,,
minoraverages/1972TSN,1971,Mexican League,,B02542,Osuna,Elpidio,0,Monterrey,,,138,,
minoraverages/1972TSN,1971,Mexican League,,F20661,Osuna,,0,Gomez Palacio,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F20745,Osuna,,0,Monterrey,,,,,1b5
minoraverages/1972TSN,1971,Mexican League,,F20997,Osuna,,0,Gomez Palacio,,,,,2b44
minoraverages/1972TSN,1971,Mexican League,,F21528,Osuna,,0,Gomez Palacio,,,,,3b42
minoraverages/1972TSN,1971,Mexican League,,F22558,Osuna,,0,Monterrey,,,,,of132
minoraverages/1972TSN,1971,Mexican League,,B02550,Palomino,Alfredo,0,Sabinas,,,89,,
minoraverages/1972TSN,1971,Mexican League,,F20784,Palomino,,0,Sabinas,,,,,1b3
minoraverages/1972TSN,1971,Mexican League,,F22781,Palomino,,0,Sabinas,,,,,of75
minoraverages/1972TSN,1971,Mexican League,,B02569,Paredes,Jesus,0,Tampico,,,103,,
minoraverages/1972TSN,1971,Mexican League,,B02575,Paredes,Rene,0,Saltillo,,,47,,
minoraverages/1972TSN,1971,Mexican League,,F22660,Paredes,,0,Tampico,,,,,of78
minoraverages/1972TSN,1971,Mexican League,,F24478,Paredes,,0,Saltillo,,,,,p47
minoraverages/1972TSN,1971,Mexican League,,P11391,Paredes,,0,Saltillo,,,,47,
minoraverages/1972TSN,1971,Mexican League,,B02588,Parlier,William,0,Jalisco,,,125,,
minoraverages/1972TSN,1971,Mexican League,,F20449,Parlier,,0,Jalisco,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F22913,Parlier,,0,Jalisco,,,,,of120
minoraverages/1972TSN,1971,Mexican League,,B04082,Payan,Daniel,0,Yucatan,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F23725,Payan,,0,Yucatan,,,,,c1
minoraverages/1972TSN,1971,Mexican League,,B02591,Pena,Paulino,0,Monterrey,,,27,,
minoraverages/1972TSN,1971,Mexican League,,F24097,Pena,,0,Monterrey,,,,,p26
minoraverages/1972TSN,1971,Mexican League,,P11401,Pena,,0,Monterrey,,,,26,
minoraverages/1972TSN,1971,Mexican League,,B02606,Penalver,Luis,0,Monterrey,,,34,,
minoraverages/1972TSN,1971,Mexican League,,F24361,Penalver,,0,Monterrey,,,,,p33
minoraverages/1972TSN,1971,Mexican League,,P11417,Penalver,,0,Monterrey,,,,33,
minoraverages/1972TSN,1971,Mexican League,,B02611,Peralta,Luis,0,Mexico City Reds,,,102,,
minoraverages/1972TSN,1971,Mexican League,,B02622,Peralta,Vicente,0,Mexico City Tigers,,,6,,
minoraverages/1972TSN,1971,Mexican League,,F20316,Peralta,,0,Mexico City Tigers,,,,,1b21
minoraverages/1972TSN,1971,Mexican League,,F21840,Peralta,,0,Mexico City Reds,,,,,3b4
minoraverages/1972TSN,1971,Mexican League,,F23678,Peralta,,0,Mexico City Reds,,,,,c1
minoraverages/1972TSN,1971,Mexican League,,F23730,Peralta,,0,Mexico City Tigers,,,,,c5
minoraverages/1972TSN,1971,Mexican League,,B04096,Peraza,Alejandro,0,Yucatan,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F25791,Peraza,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11425,Peraza,,0,Yucatan,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B02633,Perea,Tomas,0,Reynosa,,,77,,
minoraverages/1972TSN,1971,Mexican League,,F21887,Perea,,0,Reynosa,,,,,3b2
minoraverages/1972TSN,1971,Mexican League,,F22984,Perea,,0,Reynosa,,,,,of53
minoraverages/1972TSN,1971,Mexican League,,B02640,Pereira,Miguel,0,Mexico City Tigers,,,42,,
minoraverages/1972TSN,1971,Mexican League,,F23977,Pereira,,0,Mexico City Tigers,,,,,p39
minoraverages/1972TSN,1971,Mexican League,,P11430,Pereira,,0,Mexico City Tigers,,,,39,
minoraverages/1972TSN,1971,Mexican League,,B02654,Perez,Antonio,0,Reynosa,,,12,,
minoraverages/1972TSN,1971,Mexican League,,B03935,Perez,Miguel,0,Gomez Palacio,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F21229,Perez,,0,Reynosa,,,,,2b6
minoraverages/1972TSN,1971,Mexican League,,F21638,Perez,,0,Reynosa,,,,,3b4
minoraverages/1972TSN,1971,Mexican League,,F22238,Perez,,0,Reynosa,,,,,ss1
minoraverages/1972TSN,1971,Mexican League,,F25809,Perez,A.,0,all,,,,,of
minoraverages/1972TSN,1971,Mexican League,,F25814,Perez,M.,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11449,Perez,,0,Gomez Palacio,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B02665,Perez Torres,Miguel,0,Poza Rica,,,130,,
minoraverages/1972TSN,1971,Mexican League,,F20211,Perez Torres,,0,Poza Rica,,,,,1b125
minoraverages/1972TSN,1971,Mexican League,,B02679,Pina,Francisco,0,Poza Rica,,,91,,
minoraverages/1972TSN,1971,Mexican League,,F22945,Pina,,0,Poza Rica,,,,,of68
minoraverages/1972TSN,1971,Mexican League,,F25823,Pina,,0,all,,,,,c
minoraverages/1972TSN,1971,Mexican League,,B02687,Plascencia,Obed,0,Mexico City Tigers,,,137,,
minoraverages/1972TSN,1971,Mexican League,,B02698,Plascencia,Rigoberto,0,Yucatan,,,71,,
minoraverages/1972TSN,1971,Mexican League,,F20153,Plascencia,,0,Mexico City Tigers,,,,,1b54
minoraverages/1972TSN,1971,Mexican League,,F21491,Plascencia,,0,Mexico City Tigers,,,,,3b35
minoraverages/1972TSN,1971,Mexican League,,F22708,Plascencia,,0,Yucatan,,,,,of57
minoraverages/1972TSN,1971,Mexican League,,F22815,Plascencia,,0,Yucatan,,,,,of54
minoraverages/1972TSN,1971,Mexican League,,B02709,Pollorena,Antonio,0,Jalisco,,,21,,
minoraverages/1972TSN,1971,Mexican League,,F23931,Pollorena,,0,Jalisco,,,,,p19
minoraverages/1972TSN,1971,Mexican League,,P11458,Pollorena,,0,Jalisco,,,,19,
minoraverages/1972TSN,1971,Mexican League,,B02714,Polo,Gregorio,0,Sabinas,,,25,,
minoraverages/1972TSN,1971,Mexican League,,F24228,Polo,,0,Sabinas,,,,,p25
minoraverages/1972TSN,1971,Mexican League,,P11463,Polo,,0,Sabinas,,,,25,
minoraverages/1972TSN,1971,Mexican League,,B02723,Ponce,Manuel,0,Mexico City Tigers,,,138,,
minoraverages/1972TSN,1971,Mexican League,,F22647,Ponce,,0,Mexico City Tigers,,,,,of135
minoraverages/1972TSN,1971,Mexican League,,B02738,Preciado,Alfonso,0,Sabinas,,,1,,
minoraverages/1972TSN,1971,Mexican League,,B02746,Preciado,Alfredo,0,Mexico City Tigers,,,140,,
minoraverages/1972TSN,1971,Mexican League,,F20962,Preciado,,0,Mexico City Tigers,,,,,2b73
minoraverages/1972TSN,1971,Mexican League,,F21609,Preciado,Alfredo,0,Mexico City Tigers,,,,,3b4
minoraverages/1972TSN,1971,Mexican League,,F22169,Preciado,,0,Mexico City Tigers,,,,,ss59
minoraverages/1972TSN,1971,Mexican League,,F23213,Preciado,,0,Mexico City Tigers,,,,,of1
minoraverages/1972TSN,1971,Mexican League,,F25838,Preciado,Alfonso,0,all,,,,,of
minoraverages/1972TSN,1971,Mexican League,,M90178,Preciado,Alfonso,,Sabinas,,,,,
minoraverages/1972TSN,1971,Mexican League,,B02751,Quiroz,Juan Ramon,0,Yucatan,,,42,,
minoraverages/1972TSN,1971,Mexican League,,F24795,Quiroz,,0,Yucatan,,,,,p36
minoraverages/1972TSN,1971,Mexican League,,P11474,Quiroz,,0,Yucatan,,,,36,
minoraverages/1972TSN,1971,Mexican League,,B02767,Ramirez,Alfredo,0,Saltillo,,,113,,
minoraverages/1972TSN,1971,Mexican League,,B02772,Ramirez,Gustavo,0,Gomez Palacio,,,144,,
minoraverages/1972TSN,1971,Mexican League,,B02780,Ramirez,Victor,0,Tampico,,,119,,
minoraverages/1972TSN,1971,Mexican League,,F21059,Ramirez,,0,Saltillo,,,,,2b33
minoraverages/1972TSN,1971,Mexican League,,F21381,Ramirez,,0,Saltillo,,,,,3b62
minoraverages/1972TSN,1971,Mexican League,,F21397,Ramirez,,0,Gomez Palacio,,,,,3b106
minoraverages/1972TSN,1971,Mexican League,,F21948,Ramirez,,0,Saltillo,,,,,ss11
minoraverages/1972TSN,1971,Mexican League,,F21973,Ramirez,,0,Gomez Palacio,,,,,ss36
minoraverages/1972TSN,1971,Mexican League,,F22921,Ramirez,,0,Tampico,,,,,of116
minoraverages/1972TSN,1971,Mexican League,,F23136,Ramirez,,0,Gomez Palacio,,,,,of4
minoraverages/1972TSN,1971,Mexican League,,F25846,Ramirez,V.,0,all,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,B02795,Raygoza,German,0,Mexico City Tigers,,,10,,
minoraverages/1972TSN,1971,Mexican League,,B02805,Raygoza,Guillermo,0,Jalisco,,,43,,
minoraverages/1972TSN,1971,Mexican League,,F24202,Raygoza,,0,Mexico City Tigers,,,,,p10
minoraverages/1972TSN,1971,Mexican League,,F24974,Raygoza,,0,Jalisco,,,,,p42
minoraverages/1972TSN,1971,Mexican League,,P11482,Raygoza,,0,Mexico City Tigers,,,,10,
minoraverages/1972TSN,1971,Mexican League,,P11496,Raygoza,Gmo.,0,Jalisco,,,,42,
minoraverages/1972TSN,1971,Mexican League,,B02818,Reinoso,Ramon,0,Tampico,,,37,,
minoraverages/1972TSN,1971,Mexican League,,F23875,Reinoso,,0,Tampico,,,,,p36
minoraverages/1972TSN,1971,Mexican League,,P11505,Reinoso,,0,Tampico,,,,36,
minoraverages/1972TSN,1971,Mexican League,,B02826,Remes,Fernando,0,Mexico City Tigers,,,90,,
minoraverages/1972TSN,1971,Mexican League,,F21920,Remes,,0,Mexico City Tigers,,,,,ss90
minoraverages/1972TSN,1971,Mexican League,,B02839,Rendon,Alberto,0,Tampico,,,20,,
minoraverages/1972TSN,1971,Mexican League,,F22433,Rendon,,0,Tampico,,,,,of11
minoraverages/1972TSN,1971,Mexican League,,B02847,Rey,Arturo,0,Poza Rica,,,113,,
minoraverages/1972TSN,1971,Mexican League,,F23495,Rey,,0,Poza Rica,,,,,c112
minoraverages/1972TSN,1971,Mexican League,,B02852,Reyes,Benjamin,0,Jalisco,,,20,,
minoraverages/1972TSN,1971,Mexican League,,B02860,Reyes,Javier,0,Jalisco,,,19,,
minoraverages/1972TSN,1971,Mexican League,,B02871,Reyes,Jose,0,Veracruz,,,54,,
minoraverages/1972TSN,1971,Mexican League,,B02883,Reyes,Orlando,0,Poza Rica,,,97,,
minoraverages/1972TSN,1971,Mexican League,,B02894,Reyes,Rosario,0,Yucatan,,,24,,
minoraverages/1972TSN,1971,Mexican League,,B02901,Reyes,Rufino,0,Sabinas,,,95,,
minoraverages/1972TSN,1971,Mexican League,,F20287,Reyes,,0,Poza Rica,,,,,1b27
minoraverages/1972TSN,1971,Mexican League,,F20583,Reyes,B.,0,Jalisco,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F21117,Reyes,B.,0,Jalisco,,,,,2b2
minoraverages/1972TSN,1971,Mexican League,,F21207,Reyes,,0,Veracruz,,,,,2b7
minoraverages/1972TSN,1971,Mexican League,,F21577,Reyes,,0,Veracruz,,,,,3b9
minoraverages/1972TSN,1971,Mexican League,,F22844,Reyes,,0,Sabinas,,,,,of69
minoraverages/1972TSN,1971,Mexican League,,F23006,Reyes,,0,Poza Rica,,,,,of58
minoraverages/1972TSN,1971,Mexican League,,F23040,Reyes,,0,Veracruz,,,,,of8
minoraverages/1972TSN,1971,Mexican League,,F23120,Reyes,B.,0,Jalisco,,,,,of2
minoraverages/1972TSN,1971,Mexican League,,F23664,Reyes,B.,0,Jalisco,,,,,c1
minoraverages/1972TSN,1971,Mexican League,,F24100,Reyes,,0,Yucatan,,,,,p24
minoraverages/1972TSN,1971,Mexican League,,F24963,Reyes,J.,0,Jalisco,,,,,p19
minoraverages/1972TSN,1971,Mexican League,,F25297,Reyes,B.,0,Jalisco,,,,,p1
minoraverages/1972TSN,1971,Mexican League,,M90047,Reyes,Benjamin,,Jalisco,,,,,
minoraverages/1972TSN,1971,Mexican League,,P11518,Reyes,B.,0,Jalisco,,,,1,
minoraverages/1972TSN,1971,Mexican League,,P11526,Reyes,J.,0,Jalisco,,,,19,
minoraverages/1972TSN,1971,Mexican League,,P11539,Reyes,,0,Yucatan,,,,24,
minoraverages/1972TSN,1971,Mexican League,,B02917,Rios,Alfredo,0,Mexico City Tigers,,,49,,
minoraverages/1972TSN,1971,Mexican League,,F20539,Rios,,0,Mexico City Tigers,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F20841,Rios,,0,Mexico City Tigers,,,,,2b40
minoraverages/1972TSN,1971,Mexican League,,F21726,Rios,,0,Mexico City Tigers,,,,,3b1
minoraverages/1972TSN,1971,Mexican League,,B02925,Rivas,Danilo,0,Mexico City Reds,,,31,,
minoraverages/1972TSN,1971,Mexican League,,B02930,Rivas,F. Rolando,1,Saltillo,,,8,,
minoraverages/1972TSN,1971,Mexican League,,B02930,Rivas,F. Rolando,2,Sabinas,,,27,,
minoraverages/1972TSN,1971,Mexican League,,B02930,Rivas,F. Rolando,T,,,,35,,
minoraverages/1972TSN,1971,Mexican League,,F24429,Rivas,,0,Mexico City Reds,,,,,p31
minoraverages/1972TSN,1971,Mexican League,,F24591,Rivas,,1,Saltillo,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24591,Rivas,,2,Sabinas,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24591,Rivas,,T,,,,,,p32
minoraverages/1972TSN,1971,Mexican League,,P11547,Rivas,D.,0,Mexico City Reds,,,,31,
minoraverages/1972TSN,1971,Mexican League,,P11552,Rivas,F. R.,1,Saltillo,,,,8,
minoraverages/1972TSN,1971,Mexican League,,P11552,Rivas,F. R.,2,Sabinas,,,,24,
minoraverages/1972TSN,1971,Mexican League,,P11552,Rivas,F. R.,T,,,,,32,
minoraverages/1972TSN,1971,Mexican League,,B02949,Rivera,Andres,0,Saltillo,,,88,,
minoraverages/1972TSN,1971,Mexican League,,B02958,Rivera,Domingo,0,Yucatan,,,140,,
minoraverages/1972TSN,1971,Mexican League,,F20401,Rivera,,0,Saltillo,,,,,1b3
minoraverages/1972TSN,1971,Mexican League,,F20919,Rivera,,0,Yucatan,,,,,2b139
minoraverages/1972TSN,1971,Mexican League,,F21680,Rivera,,0,Yucatan,,,,,3b1
minoraverages/1972TSN,1971,Mexican League,,F22479,Rivera,,0,Saltillo,,,,,of74
minoraverages/1972TSN,1971,Mexican League,,B02963,Robinson,Hank,0,Yucatan,,,2,,
minoraverages/1972TSN,1971,Mexican League,,B02974,Robles,Alejandro,0,Mexico City Reds,,,137,,
minoraverages/1972TSN,1971,Mexican League,,B02982,Robles,Cecilio,0,Veracruz,,,4,,
minoraverages/1972TSN,1971,Mexican League,,B02996,Robles,Jesus,0,Mexico City Reds,,,10,,
minoraverages/1972TSN,1971,Mexican League,,F20189,Robles,A.,0,Mexico City Reds,,,,,1b67
minoraverages/1972TSN,1971,Mexican League,,F22937,Robles,A.,0,Mexico City Reds,,,,,of81
minoraverages/1972TSN,1971,Mexican League,,F25096,Robles,J.,0,Mexico City Reds,,,,,p10
minoraverages/1972TSN,1971,Mexican League,,F25851,Robles,C.,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11560,Robles,,0,Veracruz,,,,4,
minoraverages/1972TSN,1971,Mexican League,,P11571,Robles,J.,0,Mexico City Reds,,,,10,
minoraverages/1972TSN,1971,Mexican League,,B03009,Rodgers,Norbert,0,Sabinas,,,41,,
minoraverages/1972TSN,1971,Mexican League,,F24516,Rodgers,,0,Sabinas,,,,,p41
minoraverages/1972TSN,1971,Mexican League,,P11583,Rodgers,,0,Sabinas,,,,41,
minoraverages/1972TSN,1971,Mexican League,,B03014,Rodriguez,Francisco,0,Veracruz,,,147,,
minoraverages/1972TSN,1971,Mexican League,,B03023,Rodriguez,Gerardo,0,Monterrey,,,62,,
minoraverages/1972TSN,1971,Mexican League,,B03038,Rodriguez,Jacinto,0,Saltillo,,,10,,
minoraverages/1972TSN,1971,Mexican League,,B03046,Rodriguez,Jose,0,Saltillo,,,125,,
minoraverages/1972TSN,1971,Mexican League,,B03051,Rodriguez,Juan J.,0,Mexico City Reds,,,17,,
minoraverages/1972TSN,1971,Mexican League,,B03067,Rodriguez,Leonardo,0,Mexico City Reds,,,2,,
minoraverages/1972TSN,1971,Mexican League,,B03072,Rodriguez,Luis,1,Saltillo,,,33,,
minoraverages/1972TSN,1971,Mexican League,,B03072,Rodriguez,Luis,2,Poza Rica,,,4,,
minoraverages/1972TSN,1971,Mexican League,,B03072,Rodriguez,Luis,T,,,,37,,
minoraverages/1972TSN,1971,Mexican League,,B03095,Rodriguez,Pilar,0,Monterrey,,,10,,
minoraverages/1972TSN,1971,Mexican League,,F20190,Rodriguez,L.,1,Saltillo,,,,,1b
minoraverages/1972TSN,1971,Mexican League,,F20190,Rodriguez,L.,2,Poza Rica,,,,,1b
minoraverages/1972TSN,1971,Mexican League,,F20190,Rodriguez,L.,T,,,,,,1b30
minoraverages/1972TSN,1971,Mexican League,,F20768,Rodriguez,Jose,0,Saltillo,,,,,1b4
minoraverages/1972TSN,1971,Mexican League,,F20810,Rodriguez,L.,0,Mexico City Reds,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F21985,Rodriguez,,0,Veracruz,,,,,ss147
minoraverages/1972TSN,1971,Mexican League,,F23011,Rodriguez,J.,0,Mexico City Reds,,,,,of13
minoraverages/1972TSN,1971,Mexican League,,F23383,Rodriguez,G.,0,Monterrey,,,,,c61
minoraverages/1972TSN,1971,Mexican League,,F23758,Rodriguez,Jac.,0,Saltillo,,,,,c9
minoraverages/1972TSN,1971,Mexican League,,F25457,Rodriguez,P.,0,Monterrey,,,,,p9
minoraverages/1972TSN,1971,Mexican League,,F25867,Rodriguez,Luis,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11604,Rodriguez,P.,0,Monterrey,,,,9,
minoraverages/1972TSN,1971,Mexican League,,B03080,Rodriguez L.,Manuel,0,Mexico City Reds,,,9,,
minoraverages/1972TSN,1971,Mexican League,,F25473,Rodriguez L.,,0,Mexico City Reds,,,,,p9
minoraverages/1972TSN,1971,Mexican League,,P11594,Rodriguez L.,,0,Mexico City Reds,,,,9,
minoraverages/1972TSN,1971,Mexican League,,B03102,Rojas,Olinto,0,Gomez Palacio,,,5,,
minoraverages/1972TSN,1971,Mexican League,,F21672,Rojas,,0,Gomez Palacio,,,,,3b3
minoraverages/1972TSN,1971,Mexican League,,B03115,Romellon,Jose Angel,0,Yucatan,,,4,,
minoraverages/1972TSN,1971,Mexican League,,F20560,Romellon,,0,Yucatan,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,B03128,Romero,Jesus,0,Reynosa,,,21,,
minoraverages/1972TSN,1971,Mexican League,,F23562,Romero,,0,Reynosa,,,,,c21
minoraverages/1972TSN,1971,Mexican League,,B03131,Romo,Enrique,0,Jalisco,,,37,,
minoraverages/1972TSN,1971,Mexican League,,B03144,Romo,Rene,0,Gomez Palacio,,,23,,
minoraverages/1972TSN,1971,Mexican League,,F23816,Romo,,0,Jalisco,,,,,p35
minoraverages/1972TSN,1971,Mexican League,,F24575,Romo,,0,Gomez Palacio,,,,,p21
minoraverages/1972TSN,1971,Mexican League,,P11612,Romo,,0,Jalisco,,,,35,
minoraverages/1972TSN,1971,Mexican League,,P11620,Romo,,0,Gomez Palacio,,,,21,
minoraverages/1972TSN,1971,Mexican League,,B03153,Rosas,Clemente,0,Jalisco,,,113,,
minoraverages/1972TSN,1971,Mexican League,,F21308,Rosas,,0,Jalisco,,,,,3b12
minoraverages/1972TSN,1971,Mexican League,,F23394,Rosas,,0,Jalisco,,,,,c96
minoraverages/1972TSN,1971,Mexican League,,F25872,Rosas,,0,all,,,,,of
minoraverages/1972TSN,1971,Mexican League,,B03166,Rubio,Jorge,0,Mexico City Reds,,,9,,
minoraverages/1972TSN,1971,Mexican League,,B03177,Rubio,Ramiro,0,Reynosa,,,129,,
minoraverages/1972TSN,1971,Mexican League,,F20342,Rubio,,0,Reynosa,,,,,1b13
minoraverages/1972TSN,1971,Mexican League,,F22831,Rubio,,0,Reynosa,,,,,of116
minoraverages/1972TSN,1971,Mexican League,,F25194,Rubio,,0,Mexico City Reds,,,,,p6
minoraverages/1972TSN,1971,Mexican League,,P11636,Rubio,,0,Mexico City Reds,,,,6,
minoraverages/1972TSN,1971,Mexican League,,B03189,Ruelas,Heriberto,0,Saltillo,,,26,,
minoraverages/1972TSN,1971,Mexican League,,F24062,Ruelas,,0,Saltillo,,,,,p26
minoraverages/1972TSN,1971,Mexican League,,P11648,Ruelas,,0,Saltillo,,,,26,
minoraverages/1972TSN,1971,Mexican League,,B03190,Ruiz,Ildefonso,0,Gomez Palacio,,,60,,
minoraverages/1972TSN,1971,Mexican League,,B03206,Ruiz,Narciso,0,Sabinas,,,54,,
minoraverages/1972TSN,1971,Mexican League,,B03211,Ruiz,Porfirio,0,Veracruz,,,123,,
minoraverages/1972TSN,1971,Mexican League,,B03222,Ruiz,Roberto,1,Sabinas,,,21,,
minoraverages/1972TSN,1971,Mexican League,,B03222,Ruiz,Roberto,2,Mexico City Tigers,,,11,,
minoraverages/1972TSN,1971,Mexican League,,B03222,Ruiz,Roberto,T,,,,32,,
minoraverages/1972TSN,1971,Mexican League,,F20240,Ruiz,,0,Gomez Palacio,,,,,1b56
minoraverages/1972TSN,1971,Mexican League,,F21068,Ruiz,N.,0,Sabinas,,,,,2b10
minoraverages/1972TSN,1971,Mexican League,,F21646,Ruiz,N.,0,Sabinas,,,,,3b2
minoraverages/1972TSN,1971,Mexican League,,F22188,Ruiz,N.,0,Sabinas,,,,,ss28
minoraverages/1972TSN,1971,Mexican League,,F23472,Ruiz,,0,Veracruz,,,,,c115
minoraverages/1972TSN,1971,Mexican League,,F24723,Ruiz,R.,1,Sabinas,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24723,Ruiz,R.,2,Mexico City Tigers,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24723,Ruiz,R.,T,,,,,,p32
minoraverages/1972TSN,1971,Mexican League,,P11657,Ruiz,R.,1,Sabinas,,,,21,
minoraverages/1972TSN,1971,Mexican League,,P11657,Ruiz,R.,2,Mexico City Tigers,,,,11,
minoraverages/1972TSN,1971,Mexican League,,P11657,Ruiz,R.,T,,,,,32,
minoraverages/1972TSN,1971,Mexican League,,B03233,Saiz,Francisco,0,Yucatan,,,116,,
minoraverages/1972TSN,1971,Mexican League,,F20571,Saiz,,0,Yucatan,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F22828,Saiz,,0,Yucatan,,,,,of104
minoraverages/1972TSN,1971,Mexican League,,B03240,Salazar,Mario,0,Jalisco,,,118,,
minoraverages/1972TSN,1971,Mexican League,,F22549,Salazar,,0,Jalisco,,,,,of109
minoraverages/1972TSN,1971,Mexican League,,B03254,Salcido,Crispin,0,Yucatan,,,3,,
minoraverages/1972TSN,1971,Mexican League,,F25880,Salcido,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11661,Salcido,,0,Yucatan,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B03265,Saldivar,Arturo,0,Yucatan,,,5,,
minoraverages/1972TSN,1971,Mexican League,,F25262,Saldivar,,0,Yucatan,,,,,p5
minoraverages/1972TSN,1971,Mexican League,,P11673,Saldivar,,0,Yucatan,,,,5,
minoraverages/1972TSN,1971,Mexican League,,B03279,Salgado,Octavio,0,Reynosa,,,18,,
minoraverages/1972TSN,1971,Mexican League,,F21705,Salgado,,0,Reynosa,,,,,3b1
minoraverages/1972TSN,1971,Mexican League,,F24176,Salgado,,0,Reynosa,,,,,p12
