source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1981TSN,1980,Mexican League,,B05828,Kuk Lee,Ernesto,2,Poza Rica,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B05828,Kuk Lee,Ernesto,T,,,,19,,
minoraverages/1981TSN,1980,Mexican League,,F26220,Kuk Lee,,1,Monclova,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26220,Kuk Lee,,2,Poza Rica,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26220,Kuk Lee,,T,,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,P11240,Kuk Lee,,1,Monclova,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,P11240,Kuk Lee,,2,Poza Rica,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,P11240,Kuk Lee,,T,,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,B01625,Kurpiel,Edward,0,Mexico City Reds,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F20449,Kurpiel,,0,Mexico City Reds,,,,,1b6
minoraverages/1981TSN,1980,Mexican League,,B05831,Lagunas,Crescencio,1,Mexico City Tigers,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B05831,Lagunas,Crescencio,2,Yucatan,,,8,,
minoraverages/1981TSN,1980,Mexican League,,B05831,Lagunas,Crescencio,T,,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F25742,Lagunas,,1,Mexico City Tigers,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25742,Lagunas,,2,Yucatan,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25742,Lagunas,,T,,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,P11254,Lagunas,,1,Mexico City Tigers,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,P11254,Lagunas,,2,Yucatan,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,P11254,Lagunas,,T,,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,B01630,Lara,Armando,0,Mexico City Tigers,,,89,,
minoraverages/1981TSN,1980,Mexican League,,B01649,Lara,Cesar,0,Coatzacoalcos,,,62,,
minoraverages/1981TSN,1980,Mexican League,,B01658,Lara,Francisco,1,Nuevo Laredo,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B01658,Lara,Francisco,2,Saltillo,,,30,,
minoraverages/1981TSN,1980,Mexican League,,B01658,Lara,Francisco,3,Toluca,,,30,,
minoraverages/1981TSN,1980,Mexican League,,B01658,Lara,Francisco,T,,,,63,,
minoraverages/1981TSN,1980,Mexican League,,B01663,Lara,Leopoldo,0,Aguila,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B04126,Lara,Gilberto,0,Coatzacoalcos,,,7,,
minoraverages/1981TSN,1980,Mexican League,,F21475,Lara,,0,Coatzacoalcos,,,,,2b4
minoraverages/1981TSN,1980,Mexican League,,F21502,Lara,,0,Aguila,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F22530,Lara,,0,Coatzacoalcos,,,,,ss54
minoraverages/1981TSN,1980,Mexican League,,F23409,Lara,,0,Mexico City Tigers,,,,,of89
minoraverages/1981TSN,1980,Mexican League,,F23953,Lara,,1,Nuevo Laredo,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23953,Lara,,2,Saltillo,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23953,Lara,,3,Toluca,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23953,Lara,,T,,,,,,of51
minoraverages/1981TSN,1980,Mexican League,,F24963,Lara,,0,Aguila,,,,,c2
minoraverages/1981TSN,1980,Mexican League,,F26634,Lara,,0,Coatzacoalcos,,,,,p7
minoraverages/1981TSN,1980,Mexican League,,P11265,Lara,,0,Coatzacoalcos,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,B01674,Lazaro,Alfredo,0,Monterrey,,,79,,
minoraverages/1981TSN,1980,Mexican League,,B01682,Lazaro,Manuel,1,Nuevo Laredo,,,60,,
minoraverages/1981TSN,1980,Mexican League,,B01682,Lazaro,Manuel,2,Yucatan,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B01682,Lazaro,Manuel,T,,,,67,,
minoraverages/1981TSN,1980,Mexican League,,F21084,Lazaro,,0,Monterrey,,,,,2b73
minoraverages/1981TSN,1980,Mexican League,,F21130,Lazaro,,1,Nuevo Laredo,,,,,2b
minoraverages/1981TSN,1980,Mexican League,,F21130,Lazaro,,2,Yucatan,,,,,2b
minoraverages/1981TSN,1980,Mexican League,,F21130,Lazaro,,T,,,,,,2b59
minoraverages/1981TSN,1980,Mexican League,,F22142,Lazaro,,0,Nuevo Laredo,,,,,3b1
minoraverages/1981TSN,1980,Mexican League,,F22169,Lazaro,,0,Monterrey,,,,,3b1
minoraverages/1981TSN,1980,Mexican League,,F22815,Lazaro,,0,Monterrey,,,,,ss9
minoraverages/1981TSN,1980,Mexican League,,F22945,Lazaro,,0,Yucatan,,,,,ss1
minoraverages/1981TSN,1980,Mexican League,,B01696,Leal,Marco,0,Mexico City Tigers,,,73,,
minoraverages/1981TSN,1980,Mexican League,,F22558,Leal,,0,Mexico City Tigers,,,,,ss71
minoraverages/1981TSN,1980,Mexican League,,B01706,Leon,Maximo,0,Campeche,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B01711,Leon,Richard,0,Mexico City Tigers,,,80,,
minoraverages/1981TSN,1980,Mexican League,,F20144,Leon,,0,Mexico City Tigers,,,,,1b70
minoraverages/1981TSN,1980,Mexican League,,F24231,Leon,,0,Mexico City Tigers,,,,,of1
minoraverages/1981TSN,1980,Mexican League,,F25727,Leon,,0,Campeche,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,P11279,Leon,,0,Campeche,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,B03768,Limon,Jose,0,Aguila,,,38,,
minoraverages/1981TSN,1980,Mexican League,,F26400,Limon,,0,Aguila,,,,,p38
minoraverages/1981TSN,1980,Mexican League,,P11287,Limon,,0,Aguila,,,,38,p
minoraverages/1981TSN,1980,Mexican League,,B01722,Lizarraga,Alejandro,0,Mexico City Reds,,,83,,
minoraverages/1981TSN,1980,Mexican League,,B01733,Lizarraga,Miguel,0,Yucatan,,,32,,
minoraverages/1981TSN,1980,Mexican League,,B01740,Lizarraga,Raul,0,Leon,,,65,,
minoraverages/1981TSN,1980,Mexican League,,F20115,Lizarraga,,0,Yucatan,,,,,1b23
minoraverages/1981TSN,1980,Mexican League,,F21335,Lizarraga,,0,Leon,,,,,2b27
minoraverages/1981TSN,1980,Mexican League,,F21985,Lizarraga,,0,Leon,,,,,3b14
minoraverages/1981TSN,1980,Mexican League,,F22756,Lizarraga,,0,Leon,,,,,ss5
minoraverages/1981TSN,1980,Mexican League,,F23054,Lizarraga,,0,Mexico City Reds,,,,,of83
minoraverages/1981TSN,1980,Mexican League,,F24455,Lizarraga,,0,Yucatan,,,,,c11
minoraverages/1981TSN,1980,Mexican League,,B01754,Llenas,Winston,0,Reynosa,,,97,,
minoraverages/1981TSN,1980,Mexican League,,F20177,Llenas,,0,Reynosa,,,,,1b24
minoraverages/1981TSN,1980,Mexican League,,F21403,Llenas,,0,Reynosa,,,,,2b7
minoraverages/1981TSN,1980,Mexican League,,F22012,Llenas,,0,Reynosa,,,,,3b14
minoraverages/1981TSN,1980,Mexican League,,F24410,Llenas,,0,Reynosa,,,,,of1
minoraverages/1981TSN,1980,Mexican League,,M90193,Llenas,Winston,,Reynosa,,,,,
minoraverages/emilbb,1980,Mexican League,,M90248,Llenas,Winston,,Reynosa,,,,,
minoraverages/1981TSN,1980,Mexican League,,B04750,Longoria,Federico,0,Monterrey,,,4,,
minoraverages/1981TSN,1980,Mexican League,,F26995,Longoria,,0,Monterrey,,,,,p4
minoraverages/1981TSN,1980,Mexican League,,P11298,Longoria,,0,Monterrey,,,,4,p
minoraverages/1981TSN,1980,Mexican League,,B01765,Lopez,Baudel,1,Mexico City Reds,,,28,,
minoraverages/1981TSN,1980,Mexican League,,B01765,Lopez,Baudel,2,Toluca,,,49,,
minoraverages/1981TSN,1980,Mexican League,,B01765,Lopez,Baudel,T,,,,77,,
minoraverages/1981TSN,1980,Mexican League,,B01779,Lopez,Carlos,1,Mexico City Tigers,,,82,,
minoraverages/1981TSN,1980,Mexican League,,B01779,Lopez,Carlos,2,Reynosa,,,4,,
minoraverages/1981TSN,1980,Mexican League,,B01779,Lopez,Carlos,T,,,,86,,
minoraverages/1981TSN,1980,Mexican League,,B01787,Lopez,Jaime,0,Coatzacoalcos,,,74,,
minoraverages/1981TSN,1980,Mexican League,,B01798,Lopez,Leobardo,0,Poza Rica,,,32,,
minoraverages/1981TSN,1980,Mexican League,,B01804,Lopez,Lorenzo,0,Toluca,,,78,,
minoraverages/1981TSN,1980,Mexican League,,B01812,Lopez,Pablo,0,Saltillo,,,8,,
minoraverages/1981TSN,1980,Mexican League,,B01820,Lopez,Raul,0,Chihuahua,,,11,,
minoraverages/1981TSN,1980,Mexican League,,B01836,Lopez,Victor,0,Chihuahua,,,85,,
minoraverages/1981TSN,1980,Mexican League,,B04243,Lopez,Norberto,0,Leon,,,11,,
minoraverages/1981TSN,1980,Mexican League,,B04499,Lopez,Hector,0,Mexico City Tigers,,,25,,
minoraverages/1981TSN,1980,Mexican League,,B04993,Lopez,Eduardo,0,Poza Rica,,,19,,
minoraverages/1981TSN,1980,Mexican League,,B05103,Lopez,Fernando,0,Puebla,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F20067,Lopez,,0,Coatzacoalcos,,,,,1b70
minoraverages/1981TSN,1980,Mexican League,,F20807,Lopez,R.,0,Chihuahua,,,,,1b5
minoraverages/1981TSN,1980,Mexican League,,F21957,Lopez,V.,0,Chihuahua,,,,,3b84
minoraverages/1981TSN,1980,Mexican League,,F22517,Lopez,,0,Poza Rica,,,,,ss32
minoraverages/1981TSN,1980,Mexican League,,F23006,Lopez,B.,1,Mexico City Reds,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23006,Lopez,B.,2,Toluca,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23006,Lopez,B.,T,,,,,,of76
minoraverages/1981TSN,1980,Mexican League,,F23875,Lopez,,1,Mexico City Tigers,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23875,Lopez,,2,Reynosa,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23875,Lopez,,T,,,,,,of58
minoraverages/1981TSN,1980,Mexican League,,F23928,Lopez,L.,0,Toluca,,,,,of18
minoraverages/1981TSN,1980,Mexican League,,F24019,Lopez,,0,Saltillo,,,,,of8
minoraverages/1981TSN,1980,Mexican League,,F24407,Lopez,R.,0,Chihuahua,,,,,of3
minoraverages/1981TSN,1980,Mexican League,,F25485,Lopez,,0,Mexico City Tigers,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,F25559,Lopez,,0,Leon,,,,,p11
minoraverages/1981TSN,1980,Mexican League,,F26413,Lopez,,0,Puebla,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,F26468,Lopez,,0,Poza Rica,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,P11303,Lopez,,0,Poza Rica,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,P11316,Lopez,,0,Puebla,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,P11327,Lopez,,0,Mexico City Tigers,,,,25,p
minoraverages/1981TSN,1980,Mexican League,,P11334,Lopez,,0,Leon,,,,11,p
minoraverages/1981TSN,1980,Mexican League,,P11342,Lopez,,0,Saltillo,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B01848,Lora,Luis,0,Puebla,,,79,,
minoraverages/1981TSN,1980,Mexican League,,F20526,Lora,,0,Puebla,,,,,1b4
minoraverages/1981TSN,1980,Mexican League,,F23360,Lora,,0,Puebla,,,,,of77
minoraverages/1981TSN,1980,Mexican League,,B03636,Low,Gabriel,0,Aguascalientes,,,2,,
minoraverages/1981TSN,1980,Mexican League,,P11350,Low,,0,Aguascalientes,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B03776,Lucero,Mike,0,Aguila,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F27090,Lucero,,0,Aguila,,,,,p1
minoraverages/1981TSN,1980,Mexican League,,P11369,Lucero,,0,Aguila,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B05116,Luevano,Carlos,0,Puebla,,,4,,
minoraverages/1981TSN,1980,Mexican League,,P11375,Luevano,,0,Puebla,,,,4,p
minoraverages/1981TSN,1980,Mexican League,,B01857,Lugo,Gabriel,1,Coatzacoalcos,,,33,,
minoraverages/1981TSN,1980,Mexican League,,B01857,Lugo,Gabriel,2,Leon,,,16,,
minoraverages/1981TSN,1980,Mexican League,,B01857,Lugo,Gabriel,T,,,,49,,
minoraverages/1981TSN,1980,Mexican League,,B01861,Lugo,Pedro,0,Poza Rica,,,22,,
minoraverages/1981TSN,1980,Mexican League,,B05517,Lugo,Manuel,0,Toluca,,,33,,
minoraverages/1981TSN,1980,Mexican League,,F20737,Lugo,,0,Coatzacoalcos,,,,,1b9
minoraverages/1981TSN,1980,Mexican League,,F21264,Lugo,,1,Coatzacoalcos,,,,,2b
minoraverages/1981TSN,1980,Mexican League,,F21264,Lugo,,2,Leon,,,,,2b
minoraverages/1981TSN,1980,Mexican League,,F21264,Lugo,,T,,,,,,2b19
minoraverages/1981TSN,1980,Mexican League,,F22238,Lugo,,0,Coatzacoalcos,,,,,3b3
minoraverages/1981TSN,1980,Mexican League,,F24780,Lugo,,0,Poza Rica,,,,,c10
minoraverages/1981TSN,1980,Mexican League,,F25340,Lugo,,0,Toluca,,,,,p33
minoraverages/1981TSN,1980,Mexican League,,P11388,Lugo,,0,Toluca,,,,33,p
minoraverages/1981TSN,1980,Mexican League,,B01873,Luna,Jose,0,Monterrey,,,40,,
minoraverages/1981TSN,1980,Mexican League,,F20636,Luna,,0,Monterrey,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F24767,Luna,,0,Monterrey,,,,,c38
minoraverages/1981TSN,1980,Mexican League,,B01885,Luque,Gregorio,0,Saltillo,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F24883,Luque,,0,Saltillo,,,,,c3
minoraverages/1981TSN,1980,Mexican League,,M90204,Luque,Gregorio,,Saltillo,,,,,
minoraverages/emilbb,1980,Mexican League,,M90193,Luque,Gregorio,,Saltillo,,,,,
minoraverages/1981TSN,1980,Mexican League,,B01899,Maddox,Jerry,0,Nuevo Laredo,,,55,,
minoraverages/1981TSN,1980,Mexican League,,F21125,Maddox,,0,Nuevo Laredo,,,,,2b16
minoraverages/1981TSN,1980,Mexican League,,F21904,Maddox,,0,Nuevo Laredo,,,,,3b34
minoraverages/1981TSN,1980,Mexican League,,B05386,Madrigal,Hector,0,Tabasco,,,26,,
minoraverages/1981TSN,1980,Mexican League,,F26459,Madrigal,,0,Tabasco,,,,,p26
minoraverages/1981TSN,1980,Mexican League,,P11391,Madrigal,,0,Tabasco,,,,26,p
minoraverages/1981TSN,1980,Mexican League,,M90060,Magallon,Manuel,,Chihuahua,,,,,
minoraverages/emilbb,1980,Mexican League,,M90212,Magallon,Manuel,,Chihuahua,,,,,
minoraverages/1981TSN,1980,Mexican League,,B01905,Mares,Hilario,0,Poza Rica,,,88,,
minoraverages/1981TSN,1980,Mexican League,,F22020,Mares,,0,Poza Rica,,,,,3b88
minoraverages/1981TSN,1980,Mexican League,,B03878,Marin,Jose,0,Campeche,,,15,,
minoraverages/1981TSN,1980,Mexican League,,F25365,Marin,,0,Campeche,,,,,p15
minoraverages/1981TSN,1980,Mexican League,,P11401,Marin,,0,Campeche,,,,15,p
minoraverages/1981TSN,1980,Mexican League,,B05393,Mariscal,Alfredo,0,Tabasco,,,24,,
minoraverages/1981TSN,1980,Mexican League,,F26540,Mariscal,,0,Tabasco,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,P11417,Mariscal,,0,Tabasco,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,B01918,Marquez,Francisco,0,Yucatan,,,93,,
minoraverages/1981TSN,1980,Mexican League,,B01926,Marquez,Roberto,0,Coatzacoalcos,,,2,,
minoraverages/1981TSN,1980,Mexican League,,F21491,Marquez,,0,Coatzacoalcos,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F24588,Marquez,,0,Yucatan,,,,,c93
minoraverages/1981TSN,1980,Mexican League,,B01939,Martin,Mike,0,Ciudad Juarez,,,11,,
minoraverages/1981TSN,1980,Mexican League,,F25993,Martin,,0,Ciudad Juarez,,,,,p16
minoraverages/1981TSN,1980,Mexican League,,P11425,Martin,,0,Ciudad Juarez,,,,16,p
minoraverages/1981TSN,1980,Mexican League,,B01947,Martinez,Juan,0,Monterrey,,,71,,
minoraverages/1981TSN,1980,Mexican League,,B03648,Martinez,Francisco,0,Aguascalientes,,,17,,
minoraverages/1981TSN,1980,Mexican League,,B03943,Martinez,Gabriel,0,Chihuahua,,,21,,
minoraverages/1981TSN,1980,Mexican League,,B05406,Martinez,Javier,0,Tabasco,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B05525,Martinez,Raul,0,Toluca,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F20417,Martinez,,0,Monterrey,,,,,1b47
minoraverages/1981TSN,1980,Mexican League,,F25333,Martinez,,0,Aguascalientes,,,,,p17
minoraverages/1981TSN,1980,Mexican League,,F25412,Martinez,,0,Tabasco,,,,,p12
minoraverages/1981TSN,1980,Mexican League,,F26164,Martinez,,0,Chihuahua,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,F26777,Martinez,,0,Monclova,,,,,p5
minoraverages/1981TSN,1980,Mexican League,,P11430,Martinez,,0,Aguascalientes,,,,17,p
minoraverages/1981TSN,1980,Mexican League,,P11449,Martinez,,0,Monclova,,,,5,p
minoraverages/1981TSN,1980,Mexican League,,P11458,Martinez,,0,Chihuahua,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,P11463,Martinez,,0,Tabasco,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,P11474,Martinez,,0,Toluca,,,,9,p
minoraverages/1981TSN,1980,Mexican League,,B04615,Martinez Alvarado,Francisco,0,Monclova,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B01952,Matina,Raymond,0,Nuevo Laredo,,,26,,
minoraverages/1981TSN,1980,Mexican League,,B05280,Mauleon,Ignacio,0,Saltillo,,,31,,
minoraverages/1981TSN,1980,Mexican League,,F25219,Mauleon,,0,Saltillo,,,,,p31
minoraverages/1981TSN,1980,Mexican League,,P11482,Mauleon,,0,Saltillo,,,,31,p
minoraverages/1981TSN,1980,Mexican League,,B05626,Maytorena,Francisco,0,Union Laguna,,,28,,
minoraverages/1981TSN,1980,Mexican League,,F25105,Maytorena,,0,Union Laguna,,,,,p28
minoraverages/1981TSN,1980,Mexican League,,P11496,Maytorena,,0,Union Laguna,,,,28,p
minoraverages/1981TSN,1980,Mexican League,,B01960,Mendez,Roberto,0,Campeche,,,82,,
minoraverages/1981TSN,1980,Mexican League,,F20935,Mendez,,0,Campeche,,,,,2b80
minoraverages/1981TSN,1980,Mexican League,,F22844,Mendez,,0,Campeche,,,,,ss1
minoraverages/1981TSN,1980,Mexican League,,B01971,Mendoza,Luis,0,Ciudad Juarez,,,85,,
minoraverages/1981TSN,1980,Mexican League,,B01983,Mendoza,Margarito,1,Monclova,,,42,,
minoraverages/1981TSN,1980,Mexican League,,B01983,Mendoza,Margarito,2,Saltillo,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B01983,Mendoza,Margarito,T,,,,44,,
minoraverages/1981TSN,1980,Mexican League,,B01994,Mendoza,Porfirio,1,Yucatan,,,39,,
minoraverages/1981TSN,1980,Mexican League,,B01994,Mendoza,Porfirio,2,Mexico City Tigers,,,29,,
minoraverages/1981TSN,1980,Mexican League,,B01994,Mendoza,Porfirio,T,,,,68,,
minoraverages/1981TSN,1980,Mexican League,,B02008,Mendoza,Saul,0,Yucatan,,,91,,
minoraverages/1981TSN,1980,Mexican League,,F21068,Mendoza,P.,1,Yucatan,,,,,2b
minoraverages/1981TSN,1980,Mexican League,,F21068,Mendoza,P.,2,Mexico City Tigers,,,,,2b
minoraverages/1981TSN,1980,Mexican League,,F21068,Mendoza,P.,T,,,,,,2b48
minoraverages/1981TSN,1980,Mexican League,,F22341,Mendoza,S.,0,Yucatan,,,,,ss91
minoraverages/1981TSN,1980,Mexican League,,F22694,Mendoza,P.,1,Yucatan,,,,,ss
minoraverages/1981TSN,1980,Mexican League,,F22694,Mendoza,P.,2,Mexico City Tigers,,,,,ss
minoraverages/1981TSN,1980,Mexican League,,F22694,Mendoza,P.,T,,,,,,ss12
minoraverages/1981TSN,1980,Mexican League,,F24591,Mendoza,,0,Ciudad Juarez,,,,,c85
minoraverages/1981TSN,1980,Mexican League,,F24772,Mendoza,,1,Monclova,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24772,Mendoza,,2,Saltillo,,,,,c
minoraverages/1981TSN,1980,Mexican League,,F24772,Mendoza,,T,,,,,,c39
minoraverages/1981TSN,1980,Mexican League,,B05295,Menendez,Rolando,0,Saltillo,,,31,,
minoraverages/1981TSN,1980,Mexican League,,F25775,Menendez,,0,Saltillo,,,,,p31
minoraverages/1981TSN,1980,Mexican League,,P11505,Menendez,,0,Saltillo,,,,31,p
minoraverages/1981TSN,1980,Mexican League,,B04340,Mere,Luis,0,Mexico City Reds,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F25846,Mere,,0,Mexico City Reds,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P11518,Mere,,0,Mexico City Reds,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,B04846,Meza,Rigoberto,0,Nuevo Laredo,,,2,,
minoraverages/1981TSN,1980,Mexican League,,P11526,Meza,,0,Nuevo Laredo,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B04139,Miranda,Francisco,0,Coatzacoalcos,,,7,,
minoraverages/1981TSN,1980,Mexican League,,F26753,Miranda,,0,Coatzacoalcos,,,,,p7
minoraverages/1981TSN,1980,Mexican League,,P11539,Miranda,,0,Coatzacoalcos,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,B02019,Mojica,Baltazar,0,Nuevo Laredo,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B02024,Mojica,Bartolo,0,Leon,,,36,,
minoraverages/1981TSN,1980,Mexican League,,F24441,Mojica,,0,Leon,,,,,c31
minoraverages/1981TSN,1980,Mexican League,,B02035,Molina,Jose,0,Aguila,,,44,,
minoraverages/1981TSN,1980,Mexican League,,F24478,Molina,,0,Aguila,,,,,c42
minoraverages/1981TSN,1980,Mexican League,,B02056,Monarrez,Jesus,0,Aguascalientes,,,14,,
minoraverages/1981TSN,1980,Mexican League,,F24464,Monarrez,,0,Aguascalientes,,,,,c10
minoraverages/1981TSN,1980,Mexican League,,B02043,Monasterio,Juan,0,Toluca,,,90,,
minoraverages/1981TSN,1980,Mexican League,,F23891,Monasterio,,0,Toluca,,,,,of90
minoraverages/1981TSN,1980,Mexican League,,B05844,Monteagudo,Aurelio,1,Monclova,,,11,,
minoraverages/1981TSN,1980,Mexican League,,B05844,Monteagudo,Aurelio,2,Toluca,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B05844,Monteagudo,Aurelio,T,,,,23,,
minoraverages/1981TSN,1980,Mexican League,,F25703,Monteagudo,,1,Monclova,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25703,Monteagudo,,2,Toluca,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25703,Monteagudo,,T,,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,P11547,Monteagudo,,1,Monclova,,,,11,p
minoraverages/1981TSN,1980,Mexican League,,P11547,Monteagudo,,2,Toluca,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,P11547,Monteagudo,,T,,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,B02062,Montiel,Julio,1,Saltillo,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B02062,Montiel,Julio,2,Nuevo Laredo,,,9,,
minoraverages/1981TSN,1980,Mexican League,,B02062,Montiel,Julio,T,,,,15,,
minoraverages/1981TSN,1980,Mexican League,,F22134,Montiel,,1,Saltillo,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F22134,Montiel,,2,Nuevo Laredo,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F22134,Montiel,,T,,,,,,3b4
minoraverages/1981TSN,1980,Mexican League,,B02070,Montoya,Raul,1,Chihuahua,,,9,,
minoraverages/1981TSN,1980,Mexican League,,B02070,Montoya,Raul,2,Saltillo,,,81,,
minoraverages/1981TSN,1980,Mexican League,,B02070,Montoya,Raul,T,,,,90,,
minoraverages/1981TSN,1980,Mexican League,,B04256,Montoya,Saul,0,Leon,,,28,,
minoraverages/1981TSN,1980,Mexican League,,F21381,Montoya,,0,Chihuahua,,,,,2b3
minoraverages/1981TSN,1980,Mexican League,,F21822,Montoya,,1,Chihuahua,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F21822,Montoya,,2,Saltillo,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F21822,Montoya,,T,,,,,,3b81
minoraverages/1981TSN,1980,Mexican League,,F22802,Montoya,,0,Saltillo,,,,,ss2
minoraverages/1981TSN,1980,Mexican League,,F26533,Montoya,,0,Leon,,,,,p28
minoraverages/1981TSN,1980,Mexican League,,P11552,Montoya,,0,Leon,,,,28,p
minoraverages/1981TSN,1980,Mexican League,,B02081,Mora,Andres,0,Saltillo,,,45,,
minoraverages/1981TSN,1980,Mexican League,,F23597,Mora,,0,Saltillo,,,,,of29
minoraverages/1981TSN,1980,Mexican League,,B02097,Morales,Carlos,0,Aguascalientes,,,14,,
minoraverages/1981TSN,1980,Mexican League,,B02100,Morales,Luis,0,Reynosa,,,36,,
minoraverages/1981TSN,1980,Mexican League,,B03784,Morales,Mario,0,Aguila,,,13,,
minoraverages/1981TSN,1980,Mexican League,,B05530,Morales,Roberto,0,Toluca,,,7,,
minoraverages/1981TSN,1980,Mexican League,,F23717,Morales,,0,Reynosa,,,,,of24
minoraverages/1981TSN,1980,Mexican League,,F26330,Morales,,0,Aguila,,,,,p13
minoraverages/1981TSN,1980,Mexican League,,F26808,Morales,,0,Toluca,,,,,p7
minoraverages/1981TSN,1980,Mexican League,,P11560,Morales,,0,Aguila,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,P11571,Morales,,0,Toluca,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,B03657,Moreno,Angel,0,Aguascalientes,,,19,,
minoraverages/1981TSN,1980,Mexican League,,B03792,Moreno,Jesus,0,Aguila,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B05853,Moreno,Cesar,1,Toluca,,,15,,
minoraverages/1981TSN,1980,Mexican League,,B05853,Moreno,Cesar,2,Mexico City Tigers,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B05853,Moreno,Cesar,3,Monclova,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B05853,Moreno,Cesar,T,,,,19,,
minoraverages/1981TSN,1980,Mexican League,,F25964,Moreno,,0,Aguascalientes,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,F26522,Moreno,,1,Toluca,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26522,Moreno,,2,Mexico City Tigers,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26522,Moreno,,3,Monclova,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26522,Moreno,,T,,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,F26650,Moreno,,0,Aguila,,,,,p5
minoraverages/1981TSN,1980,Mexican League,,P11583,Moreno,,0,Aguascalientes,,,,19,p
